1,0.11127,-0.9903,-0.12356,5.2,5.4,3.2,6.2,4,2.9,0.094055,0.22815,0.10822,4.8717,1.5055,3.6148,1.6193,2.9814,0.99443,0.07075,0.18007,0.078984,3.52,1,2.72,1.12,2.4,0.72,12066,1.5591e+05
1,0.0071853,-1.0194,-0.11416,4.8,3.7,5,6.9,2.8,2.9,0.10018,0.25755,0.097425,1.3984,1.2517,4.899,2.1833,2.044,0.8756,0.083931,0.20492,0.073358,1.04,1.02,3.6,1.86,1.76,0.72,12123,1.5665e+05
1,0.017908,-1.0408,-0.12916,4,6.2,3.4,7.2,3.2,3,0.11492,0.16532,0.09858,2.6667,0.78881,2.4585,0.91894,1.3984,0.94281,0.1022,0.1331,0.079083,2.4,0.64,1.84,0.64,1.04,0.8,12181,1.5739e+05
1,0.056831,-0.99584,-0.13483,2,3.1,4.2,8.1,2.6,1.9,0.090974,0.24572,0.091883,1.3333,1.8529,3.084,0.8756,1.4298,0.8756,0.073955,0.18661,0.064572,1.2,1.68,2.32,0.72,1.12,0.72,12239,1.5813e+05
1,-0.031738,-0.95089,-0.16145,3.8,5.7,1.8,5.9,3.6,3.4,0.061348,0.18227,0.10495,1.6865,1.1595,0.78881,1.6633,2.4585,1.5055,0.047363,0.14356,0.091167,1.44,1.04,0.64,1.52,1.76,1.4,12297,1.5887e+05
1,0.096407,-0.92511,-0.13544,2.8,2.9,3.8,6.9,2,5.4,0.048634,0.18663,0.050057,1.0328,1.4491,3.2931,0.8756,0.66667,3.2042,0.038917,0.11856,0.041026,0.72,1.26,2.48,0.72,0.4,2.76,12355,1.5962e+05
1,-0.022475,-0.99554,-0.15945,3.6,4.9,4,6.4,3,3.9,0.083142,0.23077,0.127,2.0656,2.2336,2.4037,1.2649,2.2111,2.9231,0.064769,0.19132,0.092884,1.92,2.1,2,1.12,1.6,2.32,12413,1.6036e+05
1,0.055617,-0.99728,-0.16236,5.6,8,3.8,7.4,4,3.9,0.11105,0.22966,0.11679,3.6271,0.8165,1.3984,0.96609,2.9814,0.8756,0.085533,0.17923,0.089559,3.12,0.6,1.04,0.84,2.4,0.72,12471,1.6111e+05
1,0.06228,-1.0455,-0.15119,3.8,3.3,5.2,7.9,3,2.9,0.11681,0.21822,0.084889,0.78881,2.4967,4.6857,1.912,2.7487,1.6633,0.099278,0.1633,0.062824,0.64,1.84,3.52,1.68,2,1.52,12530,1.6185e+05
1,-0.014816,-0.98938,-0.20558,4.4,6.1,2.2,7.1,3,7.8,0.072833,0.213,0.084009,2.1705,3.3813,1.5492,1.4491,2.7487,3.6148,0.05661,0.17835,0.052542,1.92,2.94,1.12,1.26,2,3.12,12588,1.626e+05
1,0.14415,-0.92234,-0.14365,4,5.4,3.2,5.6,3.2,4,0.073141,0.17463,0.11009,0.66667,2.2706,1.6865,2.8752,2.044,3.1623,0.056629,0.12784,0.078945,0.4,1.6,1.44,2.08,1.84,1.8,12647,1.6335e+05
1,-0.027739,-0.95589,-0.13579,3.2,4.8,5,7.4,3.4,2.2,0.058794,0.24389,0.073486,2.044,1.3166,2.2111,3.2042,2.0656,1.0328,0.038026,0.18049,0.061684,1.84,1.08,2,2.76,1.44,0.96,12705,1.641e+05
1,0.11821,-0.97855,-0.11388,4.4,6.4,3.4,7.3,4,3,0.080472,0.2251,0.10823,1.8379,3.134,1.2649,0.67495,2.6667,0,0.055587,0.18701,0.071681,1.52,2.88,1.12,0.56,2.4,0,12764,1.6485e+05
1,0.010529,-1.0133,-0.12687,5,4.1,3,4.6,2.4,5.3,0.11704,0.23292,0.098874,1.7638,0.8756,3.266,3.0984,1.4298,2.3594,0.096872,0.17964,0.072493,1.2,0.72,2.4,2.88,1.28,2.16,12823,1.656e+05
1,0.054002,-1.0399,-0.15269,3.6,4.6,4.6,8.1,3.4,3.5,0.10718,0.22609,0.11137,3.9777,1.5055,4.5509,0.99443,2.7162,2.3688,0.090511,0.18982,0.084373,2.96,1.4,3.36,0.72,2.08,2.1,12882,1.6636e+05
1,0.077579,-1.0124,-0.14407,2.4,2.9,4.8,8.2,2.6,4.1,0.091404,0.26217,0.087328,1.4298,2.1833,5.4324,1.7512,2.4585,0.8756,0.070358,0.20492,0.061398,1.04,1.86,4.08,1.44,1.92,0.72,12941,1.6711e+05
1,-0.031593,-0.94088,-0.19392,3.8,5.1,1.8,6.1,2.2,4,0.067369,0.17274,0.082826,1.8135,2.331,0.42164,0.73786,1.6865,0,0.046802,0.13095,0.067509,1.44,1.7,0.32,0.38,1.44,0,13000,1.6787e+05
1,0.12511,-0.93073,-0.11379,3.8,6.6,3.6,6.2,3,3.2,0.076309,0.1769,0.067685,1.8135,2.5033,1.8379,1.9322,1.3333,1.0328,0.059439,0.12746,0.05284,1.44,2.04,1.36,1.68,1.2,0.96,13059,1.6862e+05
1,-0.025729,-0.99731,-0.14492,2.6,4.5,4.2,6.9,2.8,4.6,0.072258,0.24671,0.084832,1.2649,2.4608,4.7329,0.99443,1.5492,0.69921,0.059649,0.19157,0.06141,1.12,2.1,3.52,0.72,1.36,0.6,13118,1.6938e+05
1,0.052252,-1.0067,-0.15896,3.2,9.6,3.6,6.4,3,6.4,0.1009,0.18774,0.1339,2.1499,2.2211,1.5776,1.7127,1.8856,3.5024,0.079008,0.14862,0.10003,1.52,1.92,1.28,1.44,1.6,2.88,13177,1.7014e+05
1,0.073476,-1.0318,-0.15397,4.4,2.6,3.4,9.1,4,6,0.09889,0.20043,0.099742,1.075,2.3664,1.075,3.7845,1.7638,2.8284,0.078879,0.1663,0.069435,0.88,1.76,0.88,3.12,1.2,2.4,13237,1.709e+05
1,0.017806,-0.99808,-0.19426,2,6.8,4.4,5.9,4.6,4.3,0.0617,0.22404,0.078606,1.1547,1.7512,1.7127,2.9609,1.075,4.644,0.054747,0.17134,0.062464,0.8,1.44,1.52,2.46,0.88,4.02,13296,1.7166e+05
1,0.13441,-0.92937,-0.13486,2,5,3.4,6.5,3.4,4.7,0.061389,0.17409,0.11687,0.94281,2.7487,0.84327,3.171,2.0656,2.6687,0.047612,0.12896,0.083535,0.8,2.4,0.72,2.8,1.44,1.92,13356,1.7242e+05
1,-0.11026,-0.94229,-0.14786,2.2,5.9,3.6,4.9,3.8,4.2,0.05947,0.22153,0.087796,2.5298,1.8529,2.1705,4.4083,2.044,2.6583,0.048784,0.17702,0.070251,1.92,1.68,1.92,3.66,1.76,2.28,13416,1.7319e+05
1,0.049028,-0.99202,-0.16484,3.4,4.7,3,6.5,4,5.9,0.087088,0.20653,0.10858,1.5776,2.9078,0.94281,3.9229,2.4037,4.4335,0.071358,0.1572,0.081585,1.28,2.64,0.8,3.6,2,4.08,13475,1.7395e+05
1,0.02805,-1.0255,-0.15883,4.6,7.1,5.2,7.6,2.6,6.2,0.12015,0.22342,0.094912,3.8064,3.573,1.8135,4.7188,1.9551,6.7132,0.1049,0.17747,0.068322,3.12,3.12,1.36,4.32,1.52,6.24,13535,1.7472e+05
1,0.0004302,-1.0069,-0.16103,2.8,4.8,4.2,6.1,4.6,6.3,0.11624,0.21582,0.11791,2.7809,1.3984,2.3476,3.4785,3.5653,6.6341,0.093394,0.17577,0.076517,2.08,1.2,1.52,3.12,3.12,6.16,13595,1.7548e+05
1,0.10554,-0.99142,-0.16216,4.4,5.8,4.6,7.4,3.2,4,0.077878,0.25154,0.070761,3.6271,2.6583,1.5776,3.2042,2.1499,4.1633,0.058965,0.18291,0.057974,2.64,2.28,1.28,2.76,1.52,3.6,13655,1.7625e+05
1,-0.029326,-0.92372,-0.14753,4,6.3,4.2,8,3.2,3.2,0.064612,0.18618,0.097064,1.4907,2.3118,2.1499,2.3094,1.6865,4.7329,0.04514,0.14541,0.077023,1.2,1.84,1.52,1.6,1.12,3.52,13715,1.7702e+05
1,0.13139,-0.9515,-0.11881,2.2,5.7,3,7.3,3,6.2,0.065523,0.22756,0.09816,1.0328,3.6833,2.2111,3.4976,2,5.4528,0.051472,0.15206,0.069314,0.72,3.18,2,2.82,1.6,4.68,13776,1.7779e+05
1,-0.026347,-1.0036,-0.12346,3.6,4.1,3.8,8.7,4.6,4.8,0.098475,0.26173,0.097985,3.5653,0.99443,1.3984,4.7621,1.8379,2.8597,0.083883,0.21996,0.080501,2.72,0.9,1.04,4.24,1.36,2.56,13836,1.7857e+05
1,0.067484,-1.0083,-0.12843,3,5.8,4.4,7.2,2.8,4.8,0.096126,0.23734,0.093607,2.4037,1.0328,3.5653,2.2509,1.5492,1.0328,0.074181,0.17174,0.07588,2,0.96,2.64,1.92,1.44,0.96,13896,1.7934e+05
1,0.01405,-1.0451,-0.12863,4.6,3.7,5.6,7.9,3,3.4,0.12635,0.23182,0.092314,1.9551,2.406,2.2706,2.7669,1.8856,1.3499,0.10107,0.18036,0.073445,1.68,2.16,1.92,2.48,1.6,1.12,13957,1.8012e+05
1,-0.013461,-1.009,-0.14707,4,3.9,4.8,8.5,4,4.7,0.11202,0.26092,0.11987,3.8873,2.1833,3.3599,1.354,3.7118,1.2517,0.077922,0.20246,0.083721,2.8,1.74,2.48,1.2,3.2,1.02,14017,1.8089e+05
1,0.1126,-0.9613,-0.14659,3,3,3.2,8.8,2.4,3.6,0.042347,0.22957,0.083216,1.3333,1.1547,1.2293,1.8135,1.2649,1.5055,0.03634,0.15929,0.065068,1.2,0.8,0.96,1.12,1.12,1.4,14078,1.8167e+05
1,-0.046001,-0.92125,-0.11406,3.6,3.7,4.4,7,2.6,5,0.048739,0.21268,0.083709,2.3664,2.0575,5.1034,2.4495,1.5776,0,0.035278,0.14176,0.064056,2.08,1.62,3.84,1.8,1.28,0,14139,1.8245e+05
1,0.098691,-1.003,-0.10804,4.8,6.8,4.6,9.2,3.6,4.1,0.085985,0.28074,0.12109,2.4404,2.2509,3.4383,0.42164,2.2706,0.99443,0.066647,0.20722,0.090985,2.16,1.76,2.56,0.32,1.92,0.9,14200,1.8323e+05
1,0.0002258,-1.0155,-0.1263,5.8,2.5,6.4,5.3,2.4,2.5,0.14524,0.25708,0.092365,4.6857,1.354,5.1467,3.6833,1.9551,1.354,0.12118,0.20493,0.073651,3.36,1.2,3.84,2.82,1.44,1.2,14260,1.8401e+05
1,0.046349,-1.0264,-0.17427,5.8,4.3,4.4,8.2,3.4,3.4,0.13626,0.22644,0.11351,5.3914,1.8886,4.2479,2.9364,2.7162,1.4298,0.11094,0.17893,0.081234,3.84,1.7,3.28,2.08,2.08,1.28,14321,1.8479e+05
1,0.081906,-0.99794,-0.12929,3.4,3.8,4.6,7.7,2.4,2.5,0.087224,0.25046,0.079659,2.6331,1.7512,3.6271,2.8694,1.075,1.354,0.057966,0.20499,0.062749,2.08,1.44,2.72,2.64,0.88,1.2,14383,1.8558e+05
1,-0.037665,-0.94627,-0.16463,3.6,5,2,6.8,2.6,5.8,0.066047,0.1796,0.086217,2.9515,3.2998,1.1547,1.8135,1.7127,3.0478,0.046084,0.13012,0.066279,2.72,1.8,0.8,1.6,1.52,1.8,14444,1.8636e+05
1,0.12848,-0.928,-0.080109,2.8,6.8,3.2,6.6,2.6,6.5,0.084693,0.18208,0.11003,0.42164,5.2662,1.2293,3.2042,1.8379,5.3385,0.0664,0.13159,0.078223,0.32,4.32,0.96,2.88,1.36,4.5,14505,1.8715e+05
1,-0.031659,-0.98909,-0.13808,3.8,6.4,5,6.7,6.4,5.8,0.095333,0.26999,0.12576,2.6162,2.3664,2.2111,2.406,4.3512,1.0328,0.071061,0.23076,0.084616,2.16,2.08,2,2.16,3.68,0.96,14566,1.8793e+05
1,0.053529,-1.0193,-0.14205,3,8.5,4,7.1,4.4,6.3,0.10433,0.23505,0.14587,1.8856,3.8944,2,0.8756,3.3066,2.3594,0.079671,0.17297,0.11173,1.6,3.6,1.2,0.72,2.88,2.16,14628,1.8872e+05
1,0.023094,-1.0368,-0.13291,3.8,3.9,5.8,8.5,2.2,5,0.12564,0.23853,0.10312,3.084,1.1972,2.044,2.1731,1.2293,1.0541,0.10312,0.19206,0.081746,2.24,1.1,1.76,2,1.04,1,14689,1.8951e+05
1,-0.0033966,-1.0099,-0.13655,2.6,3.7,2.8,7.2,4.2,4.2,0.097592,0.23333,0.13043,1.9551,2.8694,1.3984,1.7512,4.1846,1.3166,0.079429,0.18389,0.08992,1.52,2.64,1.04,1.44,3.84,1.08,14751,1.903e+05
1,0.1059,-1.0003,-0.11568,3,3.9,3.2,7.7,3.2,3.1,0.060119,0.25605,0.074101,2.6667,1.5239,1.5492,2.2136,2.2509,2.0248,0.042477,0.19375,0.055162,2,1.3,1.36,1.84,1.84,1.68,14813,1.911e+05
1,-0.07646,-0.9107,-0.074103,3.6,4.1,3.8,6.3,1.8,5.7,0.063196,0.14106,0.099827,2.3664,1.8529,1.3984,2.0575,1.2293,1.2517,0.049544,0.11408,0.079816,1.76,1.68,1.04,1.62,0.96,1.02,14874,1.9189e+05
1,0.11249,-0.975,-0.11378,3.6,4.7,4.4,6.6,4,4.7,0.074542,0.24409,0.11345,2.7162,2.406,2.2706,3.4383,2.3094,1.1595,0.063292,0.18963,0.080696,2.08,2.16,1.92,2.88,1.6,1.04,14936,1.9268e+05
1,-0.012778,-1.0108,-0.11256,6.8,4.8,4.8,6.6,3,4.8,0.12413,0.29351,0.096542,4.7329,1.9322,1.8135,4.5019,2.6667,1.3166,0.10287,0.22421,0.066274,3.76,1.68,1.44,3.84,2,1.08,14998,1.9348e+05
1,0.036226,-1.0359,-0.12639,3.2,4.4,4,6.4,2.8,5.4,0.10256,0.19578,0.1302,3.0111,2.5473,1.4907,2.4129,2.044,1.4298,0.079017,0.15811,0.10651,2.64,2.4,1.2,2.2,1.76,1.28,15060,1.9428e+05
1,0.054311,-1.0066,-0.1164,4.2,6.9,3,6.2,3.6,5.7,0.13117,0.22263,0.12352,3.3599,4.4083,1.4907,2.2509,3.4383,3.093,0.10762,0.17121,0.08963,2.64,3.66,1.2,1.92,2.56,2.58,15122,1.9507e+05
1,-0.0081725,-0.98924,-0.18308,2.2,6.1,3.4,5.8,3.6,4.6,0.067693,0.2318,0.087383,2.044,2.846,2.7162,2.044,3.0258,2.1187,0.050996,0.18503,0.06198,1.52,2.1,2.08,1.76,2.32,1.4,15185,1.9587e+05
1,0.12365,-0.91873,-0.10827,2.8,4.6,3.4,5.7,2.2,3.8,0.048374,0.15976,0.084924,1.6865,0.96609,1.7127,2.0575,2.5298,1.3166,0.038119,0.1117,0.063368,1.44,0.84,1.52,1.62,1.92,1.08,15247,1.9667e+05
1,-0.054721,-0.969,-0.11362,3.4,6.1,2.6,5.6,3.4,4.2,0.081896,0.24739,0.094979,4.5509,1.792,1.4298,1.2649,2.5473,0.91894,0.064318,0.17334,0.078461,3.44,1.52,1.12,0.96,1.84,0.64,15309,1.9747e+05
1,0.063114,-0.99358,-0.13978,3.6,4.7,3.4,6.1,5.4,3.6,0.09464,0.2153,0.12917,2.5473,1.2517,1.7127,1.8529,3.7476,0.5164,0.069253,0.17417,0.090399,1.92,1.02,1.28,1.68,3.28,0.48,15372,1.9827e+05
1,0.032959,-1.0516,-0.12726,4.6,4,4.2,6.6,3.4,6.7,0.12721,0.19648,0.11446,3.4383,1.3333,2.4404,4.2479,1.8379,0.94868,0.10936,0.14787,0.082256,3.12,1.2,1.84,3.68,1.52,0.54,15434,1.9908e+05
1,-0.011922,-1.0057,-0.14662,4,4.5,4.6,6.9,2,4.9,0.092483,0.25388,0.11586,3.1972,1.7795,2.9515,2.1833,1.1547,1.4491,0.06748,0.19858,0.097579,2.8,1.5,2.16,1.74,0.8,1.26,15497,1.9988e+05
1,0.1076,-0.99607,-0.13188,2.4,5.6,4,8,2.6,3.8,0.057303,0.28323,0.074648,1.4298,0.69921,1.3333,3.5277,1.5776,0.91894,0.043675,0.21159,0.059857,1.04,0.6,0.8,3.2,1.28,0.64,15560,2.0068e+05
1,-0.087232,-0.90178,-0.089118,3,5,4.2,6.7,2,5.9,0.056584,0.15336,0.09649,2.3094,2.582,1.6865,2.0575,0.66667,0.8756,0.04096,0.13123,0.078415,1.6,2.4,1.44,1.62,0.4,0.72,15623,2.0149e+05
1,0.092294,-0.98374,-0.12282,4.4,5.1,3.4,5.6,4.2,4.7,0.070329,0.22762,0.12435,2.9515,1.1972,2.5473,2.7568,1.8135,1.4944,0.055281,0.18419,0.086706,2.48,1.1,1.84,2.08,1.44,1.12,15686,2.0229e+05
1,-0.0033738,-0.99885,-0.1272,4.8,3.8,5.4,7,3.4,7.5,0.10366,0.26425,0.11275,2.4404,1.3166,2.1705,3.0551,0.5164,1.354,0.087114,0.21202,0.082292,2.16,1.08,1.68,2.4,0.48,1.2,15749,2.031e+05
1,0.085275,-1.0466,-0.16398,3.4,2.8,3.8,6.3,4.8,5,0.09936,0.19337,0.13129,2.1705,1.2293,1.8135,1.1595,3.084,2.7487,0.078577,0.1431,0.098232,1.68,0.8,1.44,1.04,2.64,2.4,15812,2.0391e+05
1,0.048007,-1.0095,-0.10826,4.4,5.7,2.6,6.8,4.4,4.3,0.11312,0.24553,0.11941,3.1693,2.6268,1.7127,1.9322,4.6476,3.093,0.089196,0.18124,0.091025,2.48,2.16,1.52,1.68,3.44,2.64,15875,2.0472e+05
1,-0.011234,-0.99841,-0.17752,3,4.7,4,6.8,3,5.2,0.058764,0.25902,0.084312,2.2111,1.8886,2.9814,1.5492,2.7487,2.1499,0.0449,0.20039,0.063391,2,1.36,2.4,1.12,2,2,15938,2.0553e+05
1,0.11748,-0.90948,-0.11457,2.2,5,3.4,6.2,1.8,3.1,0.049428,0.14168,0.076243,1.2293,0.8165,1.7127,2.6583,1.2293,1.4491,0.040575,0.09624,0.060163,1.04,0.6,1.52,2.28,0.96,1.26,16001,2.0634e+05
1,-0.042607,-0.96816,-0.10886,5.2,7.8,2.8,5.8,2.6,6.3,0.092704,0.25416,0.10839,2.9364,1.4757,2.044,2.5734,2.3664,2.9078,0.0681,0.17755,0.080398,2.24,0.76,1.76,2.24,1.76,2.16,16065,2.0715e+05
1,0.085924,-0.99672,-0.1022,2.6,7.2,3.2,7.2,3.2,3.6,0.094773,0.24726,0.11236,0.84327,1.9322,1.5492,1.0328,2.6998,2.0656,0.073106,0.18609,0.081032,0.72,1.68,1.36,0.96,1.92,1.92,16128,2.0797e+05
1,0.035385,-1.0368,-0.099194,4.8,6.5,3.2,5.6,2.8,5.7,0.11186,0.24059,0.095367,4.1846,1.2693,1.3984,2.5473,2.8597,1.3375,0.087637,0.19864,0.077679,3.36,0.8,1.04,2.4,2.16,0.74,16192,2.0878e+05
1,0.024225,-1.0192,-0.19309,1.8,3.9,2.6,5.6,3.4,4.5,0.11713,0.2023,0.11736,1.0328,1.4491,1.075,2.0656,1.8379,1.7795,0.090247,0.16001,0.094949,0.96,1.26,0.88,1.92,1.52,1.5,16255,2.096e+05
1,0.11244,-0.98648,-0.17359,3.4,5.7,4.2,6.1,2.4,4.8,0.081866,0.23588,0.083629,3.5024,2.406,1.8135,1.5239,2.0656,0.42164,0.047677,0.18536,0.071709,2.64,2.16,1.36,1.3,1.68,0.32,16319,2.1041e+05
1,-0.035529,-0.90381,-0.17238,2.8,3.8,3.8,6.1,3.4,4,0.0488,0.14497,0.098755,1.2293,2.2509,1.8135,2.1833,2.3664,0,0.040654,0.10603,0.070178,0.96,1.92,1.36,1.74,2.08,0,16383,2.1123e+05
1,0.085339,-0.96169,-0.17275,5.6,3.9,3.4,5.6,4.2,4.9,0.099234,0.20466,0.12239,5.1467,2.846,2.1705,0.5164,3.2249,0.99443,0.080655,0.16684,0.086479,3.76,2.5,1.68,0.48,2.32,0.9,16447,2.1205e+05
1,0.015967,-0.99812,-0.1526,3.4,6.2,5.4,6.1,3.4,4.9,0.11952,0.24873,0.11328,3.5653,4.2111,2.8752,2.1833,2.4585,0.8756,0.098375,0.21007,0.08577,2.64,3.84,2.48,1.74,1.84,0.72,16511,2.1287e+05
1,0.081304,-1.0383,-0.1376,3.2,5.4,3.4,6.5,4,4.1,0.11931,0.20172,0.10454,2.044,2.7568,2.1705,1.4337,2.6667,1.912,0.095261,0.14636,0.08196,1.84,2.6,1.68,1.2,2.4,1.68,16575,2.1369e+05
1,0.077352,-1.0239,-0.10307,4,6,2.8,6.4,4.8,6.9,0.11465,0.23544,0.12797,3.266,2.582,1.2293,1.7127,4.638,0.8756,0.093537,0.18251,0.10643,2.4,2.4,1.04,1.44,3.36,0.72,16639,2.1451e+05
1,0.0017608,-1.0071,-0.15725,3,4,4,5.6,4,5.2,0.052064,0.24024,0.086254,1.7638,3.3333,2.4037,0.84327,2.9814,1.5492,0.039244,0.18729,0.071741,1.2,2.4,1.6,0.64,2.4,1.12,16703,2.1533e+05
1,0.15662,-0.92124,-0.13448,2.4,7.7,4,5.4,2.4,6.1,0.07602,0.17808,0.10118,1.2649,3.093,1.7638,0.96609,1.075,1.8529,0.056734,0.1285,0.080461,1.12,2.58,1.2,0.84,0.88,1.68,16768,2.1616e+05
1,-0.038225,-0.96414,-0.077538,2.2,4.5,3.6,4.7,3.6,5.2,0.058017,0.22702,0.09323,2.5298,3.504,1.075,0.67495,2.9515,1.1353,0.045466,0.1661,0.073427,1.92,3.3,0.88,0.56,2.16,1,16832,2.1698e+05
1,0.09247,-0.99246,-0.081526,3.6,4.9,3,4.6,3,5.4,0.083307,0.23087,0.10025,2.0656,2.1833,2,0.5164,2.6667,0.5164,0.065471,0.19438,0.078767,1.52,1.74,1.6,0.48,2,0.48,16897,2.1781e+05
1,0.049796,-1.0268,-0.11299,2.6,5.9,3.6,5.9,3.8,4.4,0.089631,0.23494,0.083129,1.4298,1.5239,1.9551,0.99443,1.8135,2.9889,0.074988,0.1817,0.057906,1.12,0.96,1.68,0.9,1.44,2.72,16961,2.1863e+05
1,0.039247,-1.0386,-0.18089,3,5.4,3,6.8,2.6,3.4,0.10957,0.20429,0.10351,1.7638,2.5033,1.3333,1.0328,1.5776,2.6331,0.09016,0.16037,0.081418,1.2,2.04,1.2,0.96,1.28,2.16,17026,2.1946e+05
1,0.097583,-1.0074,-0.16355,4,6.2,3.2,6.8,4.6,4.1,0.080222,0.25666,0.10659,3.266,0.63246,1.5492,1.0328,3.5653,0.73786,0.050766,0.20786,0.081416,2.4,0.36,1.36,0.96,3.12,0.38,17091,2.2029e+05
1,-0.024915,-0.91438,-0.14953,2.8,4.5,3.8,5.3,4,5.5,0.050654,0.1789,0.12566,0.78881,1.354,1.8135,0.48305,2.3094,1.354,0.040289,0.13888,0.09299,0.64,1.2,1.44,0.42,2,1.2,17155,2.2111e+05
1,0.13647,-0.95414,-0.11241,2.4,7.1,3.6,4.5,2.4,6.8,0.073542,0.22452,0.096536,0.84327,1.6633,2.5473,1.5811,1.9551,2.8983,0.056305,0.15629,0.070515,0.72,1.52,1.92,1.2,1.44,2.6,17220,2.2194e+05
1,0.0021775,-1.005,-0.1227,3.6,4.7,3.6,4.4,4.4,6.2,0.078904,0.26843,0.11872,2.4585,1.2517,2.2706,2.6331,3.7476,1.5492,0.06183,0.22067,0.096992,2.08,1.02,1.92,2.16,2.88,1.44,17285,2.2277e+05
1,0.080685,-1.0247,-0.15226,3,7,2.6,5.8,3.8,2.9,0.10708,0.20377,0.10365,1.7638,3.5277,2.1705,0.63246,1.3984,1.6633,0.088046,0.15957,0.083603,1.2,3.2,1.92,0.36,1.04,1.52,17350,2.2361e+05
1,0.041786,-1.0315,-0.17876,2.8,5.5,3.2,5.9,4,5.5,0.10287,0.19245,0.12405,1.2293,3.1358,1.2293,0.8756,2.2111,2.4152,0.076884,0.14814,0.090088,0.96,2.7,0.96,0.72,2,2.1,17415,2.2444e+05
1,-0.0082139,-0.99234,-0.1898,3.4,5.2,3.4,5.5,3,3.5,0.071193,0.23668,0.065271,2.4585,2.6998,1.2649,0.84984,2.4037,2.6352,0.049644,0.19174,0.048654,1.84,1.92,1.12,0.7,2,2,17481,2.2527e+05
1,0.12704,-0.92874,-0.11232,2.2,6.5,3,5.4,1.4,4.3,0.066701,0.16973,0.090391,1.5492,2.4152,2,0.96609,0.84327,1.2517,0.055331,0.11282,0.070169,1.44,2.1,1.6,0.84,0.64,1.02,17546,2.261e+05
1,-0.041711,-0.9604,-0.12101,3.4,4.8,2.8,5,3.8,4.9,0.066635,0.23786,0.096973,3.0258,0.91894,1.9322,1.2472,3.3599,1.912,0.050592,0.16776,0.074615,2.24,0.64,1.44,0.8,2.48,1.68,17611,2.2694e+05
1,0.081949,-0.99429,-0.10729,3.2,5.5,3.8,5.4,4,4.1,0.085065,0.23723,0.10703,1.6865,1.354,1.8135,2.2211,2.8284,1.4491,0.070851,0.18587,0.079152,1.12,1.2,1.44,1.92,2,1.26,17677,2.2777e+05
1,0.054268,-1.0391,-0.13773,4,5.5,4.2,5.5,3.4,4.7,0.10175,0.20974,0.11483,3.4641,0.52705,1.8135,3.3082,3.0258,3.335,0.09061,0.15953,0.086456,2.8,0.5,1.36,2.9,2.24,2.96,17742,2.2861e+05
1,0.03192,-1.0051,-0.15043,2.4,6.3,3.2,6.3,4.4,4.2,0.1077,0.21144,0.12014,1.075,2.3594,1.0328,2.3594,3.9777,1.3166,0.089836,0.16409,0.081924,0.88,2.16,0.96,2.16,3.68,1.08,17808,2.2945e+05
1,0.10265,-0.99739,-0.13962,4.2,5,3.4,6.5,2.8,3.1,0.076141,0.24269,0.063052,3.9101,1.9437,1.4298,2.6352,2.2509,2.0248,0.05487,0.18953,0.050403,3.04,1.8,1.12,2,1.68,1.68,17874,2.3029e+05
1,-0.062593,-0.90755,-0.11918,3.2,5.2,3.4,5.4,1.2,5.4,0.056131,0.1422,0.090858,2.3476,1.0328,2.7162,3.3066,0.42164,1.7127,0.041255,0.10385,0.071442,1.84,0.96,2.08,2.64,0.32,1.44,17940,2.3112e+05
1,0.13262,-0.96924,-0.102,2.8,2.8,2.6,5.3,5.6,3.2,0.059121,0.22527,0.13013,1.2293,1.8135,0.84327,2.2136,4.971,0.63246,0.045248,0.16788,0.082002,0.96,1.6,0.72,1.84,4.32,0.36,18005,2.3196e+05
1,0.030301,-1.0039,-0.11303,4,3.2,5.2,4.9,3.2,6.4,0.082447,0.23751,0.10598,2.8284,1.5492,1.6865,3.3813,1.8135,0.96609,0.071923,0.19929,0.080321,2.4,1.44,1.44,3.12,1.44,0.84,18071,2.328e+05
1,0.077292,-1.0466,-0.13254,3,3.7,4.2,6.2,4,4.7,0.09699,0.18823,0.12674,2.3094,2.6687,1.6865,3.7947,2.4944,0.94868,0.076614,0.14093,0.098577,1.6,2.5,1.44,3.36,2,0.7,18137,2.3365e+05
1,0.076741,-0.99556,-0.13131,4,5.6,3.2,6.9,4,3.7,0.10513,0.24745,0.11442,3.3333,0.96609,2.3476,2.1833,3.1269,2.6268,0.082428,0.1769,0.083983,2.4,0.84,1.84,1.74,2.4,2.16,18204,2.3449e+05
1,0.0010147,-0.9789,-0.18477,2,5.1,4.2,6.5,3.2,4.3,0.060169,0.22806,0.083039,0.94281,1.792,1.8135,3.0277,2.6998,1.3375,0.045197,0.17611,0.05885,0.8,1.52,1.44,2.8,1.92,1.1,18270,2.3533e+05
1,0.10452,-0.93525,-0.061011,3.4,4,4,6.4,4.4,4.1,0.053725,0.14591,0.10138,2.1705,2.582,2.4037,0.96609,4.6476,0.8756,0.043581,0.11005,0.070103,1.92,2.4,1.6,0.84,3.44,0.72,18336,2.3618e+05
1,-0.061981,-0.98924,0.004689,3.4,4.3,2.8,7.3,2.6,3.2,0.11752,0.23701,0.10364,2.4585,1.767,1.6865,1.4944,1.9551,0.91894,0.093478,0.19888,0.079456,1.84,1.36,1.28,1.36,1.52,0.64,18402,2.3702e+05
